date,lead_time_hours,metric_name,model_value,ref_value,n_levels,sp_method
2020-06-04T00:00:00,12,spectral_divergence,0.0550880842860427,,13,direct_sp
2020-06-04T00:00:00,12,spectral_residual,0.0535761615669785,,13,direct_sp
2020-06-04T00:00:00,12,total_energy_drift_pct_per_day,-0.0104689237062931,,13,direct_sp
2020-06-04T00:00:00,12,water_mass_drift_pct_per_day,0.1654134694660621,,13,direct_sp
2020-06-04T00:00:00,120,dry_mass_drift_pct_per_day,0.0003406307763525,,13,direct_sp
2020-06-04T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-04T00:00:00,120,geostrophic_rmse,5.160904010479316,5.128480361770413,13,direct_sp
2020-06-04T00:00:00,120,hydrostatic_rmse,222.2785929918605,221.82159951628674,13,direct_sp
2020-06-04T00:00:00,120,small_scale_ratio,0.9430018409101704,,13,direct_sp
2020-06-04T00:00:00,120,spectral_divergence,0.3652876883516961,,13,direct_sp
2020-06-04T00:00:00,120,spectral_residual,0.1304218206361493,,13,direct_sp
2020-06-04T00:00:00,120,total_energy_drift_pct_per_day,-0.0097970584526146,,13,direct_sp
2020-06-04T00:00:00,120,water_mass_drift_pct_per_day,-0.1634926270311216,,13,direct_sp
2020-06-04T00:00:00,240,dry_mass_drift_pct_per_day,-0.0003422350621345,,13,direct_sp
2020-06-04T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-04T00:00:00,240,geostrophic_rmse,5.351412901592702,5.290932181747904,13,direct_sp
2020-06-04T00:00:00,240,hydrostatic_rmse,218.31659445519514,223.27209905206266,13,direct_sp
2020-06-04T00:00:00,240,small_scale_ratio,0.9383875575729372,,13,direct_sp
2020-06-04T00:00:00,240,spectral_divergence,0.2403667695268547,,13,direct_sp
2020-06-04T00:00:00,240,spectral_residual,0.1411208170307892,,13,direct_sp
2020-06-04T00:00:00,240,total_energy_drift_pct_per_day,-0.0122179162353297,,13,direct_sp
2020-06-04T00:00:00,240,water_mass_drift_pct_per_day,-0.1354571134128019,,13,direct_sp
2020-06-05T00:00:00,12,dry_mass_drift_pct_per_day,0.0009028786350541,,13,direct_sp
2020-06-05T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-05T00:00:00,12,geostrophic_rmse,5.386711242905768,5.494746152045673,13,direct_sp
2020-06-05T00:00:00,12,hydrostatic_rmse,210.68078255621006,212.4701617890474,13,direct_sp
2020-06-05T00:00:00,12,small_scale_ratio,0.9940126629333168,,13,direct_sp
2020-06-05T00:00:00,12,spectral_divergence,0.0652177122739594,,13,direct_sp
2020-06-05T00:00:00,12,spectral_residual,0.0533285294461136,,13,direct_sp
2020-06-05T00:00:00,12,total_energy_drift_pct_per_day,-0.012308220722854,,13,direct_sp
2020-06-05T00:00:00,12,water_mass_drift_pct_per_day,-0.1118725495994301,,13,direct_sp
2020-06-05T00:00:00,120,dry_mass_drift_pct_per_day,-0.0002599264641949,,13,direct_sp
2020-06-05T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-05T00:00:00,120,geostrophic_rmse,5.383196504118692,5.292752120427569,13,direct_sp
2020-06-05T00:00:00,120,hydrostatic_rmse,212.20505955566054,212.44709170334494,13,direct_sp
2020-06-05T00:00:00,120,small_scale_ratio,0.9509554334578152,,13,direct_sp
2020-06-05T00:00:00,120,spectral_divergence,0.2321689873293142,,13,direct_sp
2020-06-05T00:00:00,120,spectral_residual,0.1167533904218632,,13,direct_sp
2020-06-05T00:00:00,120,total_energy_drift_pct_per_day,-0.011325283156359,,13,direct_sp
2020-06-05T00:00:00,120,water_mass_drift_pct_per_day,-0.1457854757146641,,13,direct_sp
2020-06-05T00:00:00,240,dry_mass_drift_pct_per_day,-0.0003092015545363,,13,direct_sp
2020-06-05T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-05T00:00:00,240,geostrophic_rmse,5.426300239164411,5.441021740297487,13,direct_sp
2020-06-05T00:00:00,240,hydrostatic_rmse,218.2991282393142,223.36433238907648,13,direct_sp
2020-06-05T00:00:00,240,small_scale_ratio,1.0015045712824002,,13,direct_sp
2020-06-05T00:00:00,240,spectral_divergence,0.3475272409796945,,13,direct_sp
2020-06-05T00:00:00,240,spectral_residual,0.1251187651979502,,13,direct_sp
2020-06-05T00:00:00,240,total_energy_drift_pct_per_day,-0.010780014925737,,13,direct_sp
2020-06-05T00:00:00,240,water_mass_drift_pct_per_day,-0.1521596320207696,,13,direct_sp
2020-06-06T00:00:00,12,dry_mass_drift_pct_per_day,0.0003869524367541,,13,direct_sp
2020-06-06T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-06T00:00:00,12,geostrophic_rmse,5.102821131563574,5.317481356656594,13,direct_sp
2020-06-06T00:00:00,12,hydrostatic_rmse,,213.5036281248945,13,direct_sp
2020-06-06T00:00:00,12,small_scale_ratio,1.0053912274744463,,13,direct_sp
2020-06-06T00:00:00,12,spectral_divergence,0.0915797544691077,,13,direct_sp
2020-06-06T00:00:00,12,spectral_residual,0.0531617912593961,,13,direct_sp
2020-06-06T00:00:00,12,total_energy_drift_pct_per_day,-0.0127793433103826,,13,direct_sp
2020-06-06T00:00:00,12,water_mass_drift_pct_per_day,-0.0468108848454832,,13,direct_sp
2020-06-06T00:00:00,120,dry_mass_drift_pct_per_day,-0.0005907624726708,,13,direct_sp
2020-06-06T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-06T00:00:00,120,geostrophic_rmse,5.3711329806738695,5.345058383445635,13,direct_sp
2020-06-06T00:00:00,120,hydrostatic_rmse,207.53260427513,209.87913487052018,13,direct_sp
2020-06-06T00:00:00,120,small_scale_ratio,0.9613374244965842,,13,direct_sp
2020-06-06T00:00:00,120,spectral_divergence,0.3279860101411719,,13,direct_sp
2020-06-06T00:00:00,120,spectral_residual,0.1170381945307072,,13,direct_sp
2020-06-06T00:00:00,120,total_energy_drift_pct_per_day,-0.0129328568447302,,13,direct_sp
2020-06-06T00:00:00,120,water_mass_drift_pct_per_day,-0.1242389709444446,,13,direct_sp
2020-06-06T00:00:00,240,dry_mass_drift_pct_per_day,-0.0006336672529057,,13,direct_sp
2020-06-06T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-06T00:00:00,240,geostrophic_rmse,5.52253930238364,5.528005897438073,13,direct_sp
2020-06-06T00:00:00,240,hydrostatic_rmse,232.54332202924306,221.85804767120885,13,direct_sp
2020-06-06T00:00:00,240,small_scale_ratio,1.0266300580414431,,13,direct_sp
2020-06-06T00:00:00,240,spectral_divergence,0.5308221158738624,,13,direct_sp
2020-06-06T00:00:00,240,spectral_residual,0.1230335118233721,,13,direct_sp
2020-06-06T00:00:00,240,total_energy_drift_pct_per_day,-0.0085649518473251,,13,direct_sp
2020-06-06T00:00:00,240,water_mass_drift_pct_per_day,0.006047452165006,,13,direct_sp
2020-06-07T00:00:00,12,dry_mass_drift_pct_per_day,-0.0001074867533598,,13,direct_sp
2020-06-07T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-07T00:00:00,12,geostrophic_rmse,5.022582661733057,5.022280520888142,13,direct_sp
2020-06-07T00:00:00,12,hydrostatic_rmse,220.0892301345627,220.91500044305505,13,direct_sp
2020-06-07T00:00:00,12,small_scale_ratio,1.0025949069100328,,13,direct_sp
2020-06-07T00:00:00,12,spectral_divergence,0.0500762350466346,,13,direct_sp
2020-06-07T00:00:00,12,spectral_residual,0.0539212510725389,,13,direct_sp
2020-06-07T00:00:00,12,total_energy_drift_pct_per_day,-0.0089053777222509,,13,direct_sp
2020-06-07T00:00:00,12,water_mass_drift_pct_per_day,0.211708485652832,,13,direct_sp
2020-06-07T00:00:00,120,dry_mass_drift_pct_per_day,-0.0006167853908764,,13,direct_sp
2020-06-07T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-07T00:00:00,120,geostrophic_rmse,5.396756407030707,5.556499189364357,13,direct_sp
2020-06-07T00:00:00,120,hydrostatic_rmse,213.51582196444608,215.54146533755548,13,direct_sp
2020-06-07T00:00:00,120,small_scale_ratio,0.923459937172902,,13,direct_sp
2020-06-07T00:00:00,120,spectral_divergence,0.3546697376375711,,13,direct_sp
2020-06-07T00:00:00,120,spectral_residual,0.152057333830004,,13,direct_sp
2020-06-07T00:00:00,120,total_energy_drift_pct_per_day,-0.0151883733692573,,13,direct_sp
2020-06-07T00:00:00,120,water_mass_drift_pct_per_day,-0.1555938065067102,,13,direct_sp
2020-06-07T00:00:00,240,dry_mass_drift_pct_per_day,-0.0003414075200789,,13,direct_sp
2020-06-07T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-07T00:00:00,240,geostrophic_rmse,5.587058994043211,5.640336823471993,13,direct_sp
2020-06-07T00:00:00,240,hydrostatic_rmse,232.46570316710591,226.25334275559675,13,direct_sp
2020-06-07T00:00:00,240,small_scale_ratio,0.9449687388127374,,13,direct_sp
2020-06-07T00:00:00,240,spectral_divergence,0.3245265199768588,,13,direct_sp
2020-06-07T00:00:00,240,spectral_residual,0.1322449340208759,,13,direct_sp
2020-06-07T00:00:00,240,total_energy_drift_pct_per_day,-0.0116656305663743,,13,direct_sp
2020-06-07T00:00:00,240,water_mass_drift_pct_per_day,-0.0464945931238603,,13,direct_sp
2020-06-08T00:00:00,12,dry_mass_drift_pct_per_day,-0.0011178829017514,,13,direct_sp
2020-06-08T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-08T00:00:00,12,geostrophic_rmse,4.963803746228402,5.047986634142379,13,direct_sp
2020-06-08T00:00:00,12,hydrostatic_rmse,226.2106591752244,225.67053022631558,13,direct_sp
2020-06-08T00:00:00,12,small_scale_ratio,0.9971792558832768,,13,direct_sp
2020-06-08T00:00:00,12,spectral_divergence,0.0466851597512902,,13,direct_sp
2020-06-08T00:00:00,12,spectral_residual,0.0522473418894544,,13,direct_sp
2020-06-08T00:00:00,12,total_energy_drift_pct_per_day,-0.016482732643224,,13,direct_sp
2020-06-08T00:00:00,12,water_mass_drift_pct_per_day,0.0838512554195571,,13,direct_sp
2020-06-08T00:00:00,120,dry_mass_drift_pct_per_day,-0.0003779832132772,,13,direct_sp
2020-06-08T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-08T00:00:00,120,geostrophic_rmse,5.201390067984994,5.373043825335167,13,direct_sp
2020-06-08T00:00:00,120,hydrostatic_rmse,217.95445973739191,217.51138833691118,13,direct_sp
2020-06-08T00:00:00,120,small_scale_ratio,0.89895386309099,,13,direct_sp
2020-06-08T00:00:00,120,spectral_divergence,0.2357572853960708,,13,direct_sp
2020-06-08T00:00:00,120,spectral_residual,0.1584670166805159,,13,direct_sp
2020-06-08T00:00:00,120,total_energy_drift_pct_per_day,-0.0130835099090435,,13,direct_sp
2020-06-08T00:00:00,120,water_mass_drift_pct_per_day,-0.2192898352599005,,13,direct_sp
2020-06-08T00:00:00,240,dry_mass_drift_pct_per_day,-0.0001685614929818,,13,direct_sp
2020-06-08T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-08T00:00:00,240,geostrophic_rmse,5.25255291970819,5.440192774059771,13,direct_sp
2020-06-08T00:00:00,240,hydrostatic_rmse,224.8567718815846,235.07396564202767,13,direct_sp
2020-06-08T00:00:00,240,small_scale_ratio,0.9170421459525554,,13,direct_sp
2020-06-08T00:00:00,240,spectral_divergence,0.5202627907803495,,13,direct_sp
2020-06-08T00:00:00,240,spectral_residual,0.1696321185944201,,13,direct_sp
2020-06-08T00:00:00,240,total_energy_drift_pct_per_day,-0.0101428476591485,,13,direct_sp
2020-06-08T00:00:00,240,water_mass_drift_pct_per_day,-0.0624610816446738,,13,direct_sp
2020-06-09T00:00:00,12,dry_mass_drift_pct_per_day,-0.0017627789651559,,13,direct_sp
2020-06-09T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-09T00:00:00,12,geostrophic_rmse,5.24201682703015,5.20322797696695,13,direct_sp
2020-06-09T00:00:00,12,hydrostatic_rmse,217.1868185107118,217.3070044477233,13,direct_sp
2020-06-09T00:00:00,12,small_scale_ratio,1.0052698200262271,,13,direct_sp
2020-06-09T00:00:00,12,spectral_divergence,0.0675751087128867,,13,direct_sp
2020-06-09T00:00:00,12,spectral_residual,0.0497907639870561,,13,direct_sp
2020-06-09T00:00:00,12,total_energy_drift_pct_per_day,-0.0177417447009075,,13,direct_sp
2020-06-09T00:00:00,12,water_mass_drift_pct_per_day,0.0368033438517411,,13,direct_sp
2020-06-09T00:00:00,120,dry_mass_drift_pct_per_day,-6.71319332064046e-05,,13,direct_sp
2020-06-09T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-09T00:00:00,120,geostrophic_rmse,5.288966534180181,5.290932181747904,13,direct_sp
2020-06-09T00:00:00,120,hydrostatic_rmse,217.32008367821024,223.27209905206266,13,direct_sp
2020-06-09T00:00:00,120,small_scale_ratio,0.952833693243454,,13,direct_sp
2020-06-09T00:00:00,120,spectral_divergence,0.3149698662747323,,13,direct_sp
2020-06-09T00:00:00,120,spectral_residual,0.1160739682486112,,13,direct_sp
2020-06-09T00:00:00,120,total_energy_drift_pct_per_day,-0.0121703848814036,,13,direct_sp
2020-06-09T00:00:00,120,water_mass_drift_pct_per_day,-0.2600570127055695,,13,direct_sp
2020-06-09T00:00:00,240,dry_mass_drift_pct_per_day,2.1297127123888e-05,,13,direct_sp
2020-06-09T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-09T00:00:00,240,geostrophic_rmse,5.458569902436717,5.69256128707341,13,direct_sp
2020-06-09T00:00:00,240,hydrostatic_rmse,225.03992648660005,222.873760832589,13,direct_sp
2020-06-09T00:00:00,240,small_scale_ratio,0.9262778147973793,,13,direct_sp
2020-06-09T00:00:00,240,spectral_divergence,0.3727299952814646,,13,direct_sp
2020-06-09T00:00:00,240,spectral_residual,0.1339900304673713,,13,direct_sp
2020-06-09T00:00:00,240,total_energy_drift_pct_per_day,-0.010804164284245,,13,direct_sp
2020-06-09T00:00:00,240,water_mass_drift_pct_per_day,-0.0848408014375684,,13,direct_sp
2020-06-10T00:00:00,12,dry_mass_drift_pct_per_day,-0.0006449141425704,,13,direct_sp
2020-06-10T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-10T00:00:00,12,geostrophic_rmse,5.334727037703077,5.405128510711791,13,direct_sp
2020-06-10T00:00:00,12,hydrostatic_rmse,211.83329585199576,211.4627790700217,13,direct_sp
2020-06-10T00:00:00,12,small_scale_ratio,1.0083424326940749,,13,direct_sp
2020-06-10T00:00:00,12,spectral_divergence,0.0706880000712298,,13,direct_sp
2020-06-10T00:00:00,12,spectral_residual,0.0556173295233435,,13,direct_sp
2020-06-10T00:00:00,12,total_energy_drift_pct_per_day,-0.012559966534438,,13,direct_sp
2020-06-10T00:00:00,12,water_mass_drift_pct_per_day,-0.0615873961499987,,13,direct_sp
2020-06-10T00:00:00,120,dry_mass_drift_pct_per_day,7.965255374980751e-05,,13,direct_sp
2020-06-10T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-10T00:00:00,120,geostrophic_rmse,5.237205675180078,5.441021740297487,13,direct_sp
2020-06-10T00:00:00,120,hydrostatic_rmse,218.6666873302633,223.36433238907648,13,direct_sp
2020-06-10T00:00:00,120,small_scale_ratio,0.8950174146097902,,13,direct_sp
2020-06-10T00:00:00,120,spectral_divergence,0.4099311994394959,,13,direct_sp
2020-06-10T00:00:00,120,spectral_residual,0.1543673990193228,,13,direct_sp
2020-06-10T00:00:00,120,total_energy_drift_pct_per_day,-0.0121527230845132,,13,direct_sp
2020-06-10T00:00:00,120,water_mass_drift_pct_per_day,-0.1243856929769398,,13,direct_sp
2020-06-10T00:00:00,240,dry_mass_drift_pct_per_day,-0.0001648926227437,,13,direct_sp
2020-06-10T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-10T00:00:00,240,geostrophic_rmse,5.629446345476414,5.3680465383608365,13,direct_sp
2020-06-10T00:00:00,240,hydrostatic_rmse,232.90813508501788,209.94084902474822,13,direct_sp
2020-06-10T00:00:00,240,small_scale_ratio,1.019929562605664,,13,direct_sp
2020-06-10T00:00:00,240,spectral_divergence,0.567246467049301,,13,direct_sp
2020-06-10T00:00:00,240,spectral_residual,0.13098458194725,,13,direct_sp
2020-06-10T00:00:00,240,total_energy_drift_pct_per_day,-0.0055164118516909,,13,direct_sp
2020-06-10T00:00:00,240,water_mass_drift_pct_per_day,0.0180273704146489,,13,direct_sp
2020-06-11T00:00:00,12,dry_mass_drift_pct_per_day,-8.598851535406388e-05,,13,direct_sp
2020-06-11T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-11T00:00:00,12,geostrophic_rmse,5.39987323427875,5.476284474707645,13,direct_sp
2020-06-11T00:00:00,12,hydrostatic_rmse,215.73925866377124,215.420623994559,13,direct_sp
2020-06-11T00:00:00,12,small_scale_ratio,0.996980347118146,,13,direct_sp
2020-06-11T00:00:00,12,spectral_divergence,0.0487604292371719,,13,direct_sp
2020-06-11T00:00:00,12,spectral_residual,0.0488169464356801,,13,direct_sp
2020-06-11T00:00:00,12,total_energy_drift_pct_per_day,-0.0175184021903365,,13,direct_sp
2020-06-11T00:00:00,12,water_mass_drift_pct_per_day,-0.0183821166654409,,13,direct_sp
2020-06-11T00:00:00,120,dry_mass_drift_pct_per_day,0.0001434650493341,,13,direct_sp
2020-06-11T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-11T00:00:00,120,geostrophic_rmse,5.256116531431647,5.528005897438073,13,direct_sp
2020-06-11T00:00:00,120,hydrostatic_rmse,219.3022795242464,221.85804767120885,13,direct_sp
2020-06-11T00:00:00,120,small_scale_ratio,0.9337270991923752,,13,direct_sp
2020-06-11T00:00:00,120,spectral_divergence,0.3723559023802028,,13,direct_sp
2020-06-11T00:00:00,120,spectral_residual,0.1259205412189084,,13,direct_sp
2020-06-11T00:00:00,120,total_energy_drift_pct_per_day,-0.0111342384341977,,13,direct_sp
2020-06-11T00:00:00,120,water_mass_drift_pct_per_day,-0.0181668968230401,,13,direct_sp
2020-06-11T00:00:00,240,dry_mass_drift_pct_per_day,0.0001556670633581,,13,direct_sp
2020-06-11T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-11T00:00:00,240,geostrophic_rmse,5.203757760541772,5.4319427401282825,13,direct_sp
2020-06-11T00:00:00,240,hydrostatic_rmse,217.50466092810814,211.91909141748397,13,direct_sp
2020-06-11T00:00:00,240,small_scale_ratio,0.9434036793773024,,13,direct_sp
2020-06-11T00:00:00,240,spectral_divergence,0.2766286800700204,,13,direct_sp
2020-06-11T00:00:00,240,spectral_residual,0.1475023381915003,,13,direct_sp
2020-06-11T00:00:00,240,total_energy_drift_pct_per_day,-0.0089270199308847,,13,direct_sp
2020-06-11T00:00:00,240,water_mass_drift_pct_per_day,-0.1057666217197679,,13,direct_sp
2020-06-12T00:00:00,12,dry_mass_drift_pct_per_day,-0.0002149682846392,,13,direct_sp
2020-06-12T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-12T00:00:00,12,geostrophic_rmse,5.253113684281093,5.407259448588534,13,direct_sp
2020-06-12T00:00:00,12,hydrostatic_rmse,218.84123608798538,216.82559659017215,13,direct_sp
2020-06-12T00:00:00,12,small_scale_ratio,0.9978396347197204,,13,direct_sp
2020-06-12T00:00:00,12,spectral_divergence,0.0726806950886574,,13,direct_sp
2020-06-12T00:00:00,12,spectral_residual,0.0552495950335853,,13,direct_sp
2020-06-12T00:00:00,12,total_energy_drift_pct_per_day,-0.0299155602945224,,13,direct_sp
2020-06-12T00:00:00,12,water_mass_drift_pct_per_day,-0.5660019388003891,,13,direct_sp
2020-06-12T00:00:00,120,dry_mass_drift_pct_per_day,0.0003637866796093,,13,direct_sp
2020-06-12T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-12T00:00:00,120,geostrophic_rmse,5.268345674957151,5.640336823471993,13,direct_sp
2020-06-12T00:00:00,120,hydrostatic_rmse,219.89555605675181,226.25334275559675,13,direct_sp
2020-06-12T00:00:00,120,small_scale_ratio,0.8916409705609469,,13,direct_sp
2020-06-12T00:00:00,120,spectral_divergence,0.4448443428372832,,13,direct_sp
2020-06-12T00:00:00,120,spectral_residual,0.1518735355946303,,13,direct_sp
2020-06-12T00:00:00,120,total_energy_drift_pct_per_day,-0.0111867356841301,,13,direct_sp
2020-06-12T00:00:00,120,water_mass_drift_pct_per_day,-0.0436841256549828,,13,direct_sp
2020-06-12T00:00:00,240,dry_mass_drift_pct_per_day,5.600489521245542e-05,,13,direct_sp
2020-06-12T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-12T00:00:00,240,geostrophic_rmse,5.538965279861222,5.258189776624125,13,direct_sp
2020-06-12T00:00:00,240,hydrostatic_rmse,223.38556530221834,216.36095068960736,13,direct_sp
2020-06-12T00:00:00,240,small_scale_ratio,0.9910715363885324,,13,direct_sp
2020-06-12T00:00:00,240,spectral_divergence,0.2241653587087103,,13,direct_sp
2020-06-12T00:00:00,240,spectral_residual,0.1151684898519263,,13,direct_sp
2020-06-12T00:00:00,240,total_energy_drift_pct_per_day,-0.0083151137143309,,13,direct_sp
2020-06-12T00:00:00,240,water_mass_drift_pct_per_day,-0.0671274980243896,,13,direct_sp
2020-06-13T00:00:00,12,dry_mass_drift_pct_per_day,0.0018057533882602,,13,direct_sp
2020-06-13T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-13T00:00:00,12,geostrophic_rmse,5.224241240575054,5.223084360834872,13,direct_sp
2020-06-13T00:00:00,12,hydrostatic_rmse,218.70117610917177,218.82130147830588,13,direct_sp
2020-06-13T00:00:00,12,small_scale_ratio,0.9890381345655224,,13,direct_sp
2020-06-13T00:00:00,12,spectral_divergence,0.0406936340164759,,13,direct_sp
2020-06-13T00:00:00,12,spectral_residual,0.0524724040799917,,13,direct_sp
2020-06-13T00:00:00,12,total_energy_drift_pct_per_day,-0.0099405523132097,,13,direct_sp
2020-06-13T00:00:00,12,water_mass_drift_pct_per_day,-0.0719166200635195,,13,direct_sp
2020-06-13T00:00:00,120,dry_mass_drift_pct_per_day,0.0003139325648264,,13,direct_sp
2020-06-13T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-13T00:00:00,120,geostrophic_rmse,5.389625378501563,5.440192774059771,13,direct_sp
2020-06-13T00:00:00,120,hydrostatic_rmse,,235.07396564202767,13,direct_sp
2020-06-13T00:00:00,120,small_scale_ratio,0.9555569309338878,,13,direct_sp
2020-06-13T00:00:00,120,spectral_divergence,0.1710810354092497,,13,direct_sp
2020-06-13T00:00:00,120,spectral_residual,0.1190534832636451,,13,direct_sp
2020-06-13T00:00:00,120,total_energy_drift_pct_per_day,-0.0119015268858721,,13,direct_sp
2020-06-13T00:00:00,120,water_mass_drift_pct_per_day,-0.0924935364375194,,13,direct_sp
2020-06-13T00:00:00,240,dry_mass_drift_pct_per_day,7.11927063626602e-05,,13,direct_sp
2020-06-13T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-13T00:00:00,240,geostrophic_rmse,5.673319994091126,5.152259233135789,13,direct_sp
2020-06-13T00:00:00,240,hydrostatic_rmse,224.96436792129415,221.12775841197006,13,direct_sp
2020-06-13T00:00:00,240,small_scale_ratio,1.045940331710021,,13,direct_sp
2020-06-13T00:00:00,240,spectral_divergence,0.2706369952527637,,13,direct_sp
2020-06-13T00:00:00,240,spectral_residual,0.1283116388915928,,13,direct_sp
2020-06-13T00:00:00,240,total_energy_drift_pct_per_day,-0.0038827848564539,,13,direct_sp
2020-06-13T00:00:00,240,water_mass_drift_pct_per_day,-0.0897507655896656,,13,direct_sp
2020-06-14T00:00:00,12,dry_mass_drift_pct_per_day,0.000988862824964,,13,direct_sp
2020-06-14T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-14T00:00:00,12,geostrophic_rmse,5.27020837936805,5.312338947762862,13,direct_sp
2020-06-14T00:00:00,12,hydrostatic_rmse,227.50567150329428,227.51559254470666,13,direct_sp
2020-06-14T00:00:00,12,small_scale_ratio,0.9950517096173008,,13,direct_sp
2020-06-14T00:00:00,12,spectral_divergence,0.0829105271778791,,13,direct_sp
2020-06-14T00:00:00,12,spectral_residual,0.056630146037551,,13,direct_sp
2020-06-14T00:00:00,12,total_energy_drift_pct_per_day,-0.0155593954018695,,13,direct_sp
2020-06-14T00:00:00,12,water_mass_drift_pct_per_day,-0.0744799658113403,,13,direct_sp
2020-06-14T00:00:00,120,dry_mass_drift_pct_per_day,8.885434079250107e-05,,13,direct_sp
2020-06-14T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-14T00:00:00,120,geostrophic_rmse,5.685408563666448,5.69256128707341,13,direct_sp
2020-06-14T00:00:00,120,hydrostatic_rmse,226.03557411260437,222.873760832589,13,direct_sp
2020-06-14T00:00:00,120,small_scale_ratio,0.9506183300951428,,13,direct_sp
2020-06-14T00:00:00,120,spectral_divergence,0.2095744913645582,,13,direct_sp
2020-06-14T00:00:00,120,spectral_residual,0.1091148471043997,,13,direct_sp
2020-06-14T00:00:00,120,total_energy_drift_pct_per_day,-0.0115484280600728,,13,direct_sp
2020-06-14T00:00:00,120,water_mass_drift_pct_per_day,-0.1083156677881518,,13,direct_sp
2020-06-14T00:00:00,240,dry_mass_drift_pct_per_day,0.0001293911601699,,13,direct_sp
2020-06-14T00:00:00,240,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-14T00:00:00,240,geostrophic_rmse,5.14942459031554,5.224169959716501,13,direct_sp
2020-06-14T00:00:00,240,hydrostatic_rmse,211.1697295692963,216.99829132778933,13,direct_sp
2020-06-14T00:00:00,240,small_scale_ratio,1.0592513544974014,,13,direct_sp
2020-06-14T00:00:00,240,spectral_divergence,0.4331945493962189,,13,direct_sp
2020-06-14T00:00:00,240,spectral_residual,0.150346496216681,,13,direct_sp
2020-06-14T00:00:00,240,total_energy_drift_pct_per_day,-0.0009133164193504,,13,direct_sp
2020-06-14T00:00:00,240,water_mass_drift_pct_per_day,-0.1222012917199517,,13,direct_sp
2020-06-15T00:00:00,12,dry_mass_drift_pct_per_day,0.0001289829532954,,13,direct_sp
2020-06-15T00:00:00,12,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-15T00:00:00,12,geostrophic_rmse,5.446121415222721,5.2976170047673605,13,direct_sp
2020-06-15T00:00:00,12,hydrostatic_rmse,224.17846456154945,,13,direct_sp
2020-06-15T00:00:00,12,small_scale_ratio,0.9954525791252896,,13,direct_sp
2020-06-15T00:00:00,12,spectral_divergence,0.0730716871172387,,13,direct_sp
2020-06-15T00:00:00,12,spectral_residual,0.0499812020937855,,13,direct_sp
2020-06-15T00:00:00,12,total_energy_drift_pct_per_day,-0.0049152718718417,,13,direct_sp
2020-06-15T00:00:00,12,water_mass_drift_pct_per_day,-0.024425159831677,,13,direct_sp
2020-06-15T00:00:00,120,dry_mass_drift_pct_per_day,6.373719036816926e-05,,13,direct_sp
2020-06-15T00:00:00,120,effective_resolution_km,111.50466181627058,,13,direct_sp
2020-06-15T00:00:00,120,geostrophic_rmse,5.377576559417546,5.3680465383608365,13,direct_sp
2020-06-15T00:00:00,120,hydrostatic_rmse,214.78472006616607,209.94084902474822,13,direct_sp
2020-06-15T00:00:00,120,small_scale_ratio,0.9971654561460032,,13,direct_sp
